Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,30,0.65,0.00012114436955598109,0.004968075890798096,0.005,186
lognorm,30,0.65,0.0018322451227343276,0.00789585216985739,0.005,187
lognorm,30,0.65,0.0026931433286971414,0.0026931433286971414,0.005,188
lognorm,30,0.65,0.0015019645207066388,0.008275023469998193,0.005,189
lognorm,30,0.65,0.0008962976724890371,0.006872663650974977,0.005,190
lognorm,30,0.65,0.00649596382274349,0.00995087107462704,0.005,191
lognorm,30,0.65,0.0038628079067800857,0.0038628079067800857,0.005,192
lognorm,30,0.65,4.812142120350169e-06,0.004191885097068797,0.005,193
lognorm,30,0.65,0.0021836189782043144,0.010126623434748726,0.005,194
lognorm,30,0.65,0.000723898246726321,0.008724917704462942,0.005,195
lognorm,30,0.65,0.0023050242195770823,0.0023050242195770823,0.005,196
lognorm,30,0.65,0.0007100875714986286,0.009819126580804723,0.005,197
lognorm,30,0.65,0.0007049043395980521,0.00824303160336517,0.005,198
lognorm,30,0.65,0.0003720989645948898,0.007139838330411364,0.005,199
lognorm,30,0.7,3.585119114523187e-05,0.007291108185829063,0.005,0
lognorm,30,0.7,-0.00015237948786792633,0.003775036846516455,0.005,1
lognorm,30,0.7,0.004370451299332904,0.015490811165859358,0.005,2
lognorm,30,0.7,0.0005541400964789927,0.006431490071086334,0.005,3
lognorm,30,0.7,0.002201651258637918,0.00738113506028388,0.005,4
lognorm,30,0.7,0.00523174054765098,0.008538250441090163,0.005,5
lognorm,30,0.7,-0.0008046197112728974,0.008555930615985757,0.005,6
lognorm,30,0.7,-0.0003693876635959889,0.007827450185410678,0.005,7
lognorm,30,0.7,0.003942796106911573,0.003942796106911573,0.005,8
lognorm,30,0.7,0.0005178120966979547,0.007066045944998123,0.005,9
lognorm,30,0.7,0.000828942085988937,0.009834701325477745,0.005,10
lognorm,30,0.7,0.003116922542411056,0.014280280914074331,0.005,11
lognorm,30,0.7,0.004307448996599457,0.006713968225418136,0.005,12
lognorm,30,0.7,0.004487055909516036,0.004487055909516036,0.005,13
lognorm,30,0.7,0.0032950192931612034,0.008996416448981217,0.005,14
lognorm,30,0.7,0.0015627432565215199,0.006841961447080919,0.005,15
lognorm,30,0.7,-0.00010036781413405972,0.002700930617933071,0.005,16
lognorm,30,0.7,0.003810955911141583,0.008974614242092331,0.005,17
lognorm,30,0.7,0.003177363779026563,0.01331885222927417,0.005,18
lognorm,30,0.7,0.003287511572131374,0.003287511572131374,0.005,19
lognorm,30,0.7,0.0061840195422318955,0.009780112738753203,0.005,20
lognorm,30,0.7,0.0019244916983720832,0.007320836242779832,0.005,21
lognorm,30,0.7,0.0023482134828958887,0.0023482134828958887,0.005,22
lognorm,30,0.7,0.00470865904123605,0.00762873303721441,0.005,23
lognorm,30,0.7,0.0026476347521412237,0.010297543679905452,0.005,24
lognorm,30,0.7,-0.00012235424527871542,0.006497509356928969,0.005,25
lognorm,30,0.7,0.003165697189992298,0.0074813507210599,0.005,26
lognorm,30,0.7,0.0034233573299307144,0.006973837776217091,0.005,27
lognorm,30,0.7,9.172297246875984e-06,0.004043936340942342,0.005,28
lognorm,30,0.7,0.0021346891258555043,0.0021346891258555043,0.005,29
lognorm,30,0.7,0.004246855260249611,0.009527297598895904,0.005,30
lognorm,30,0.7,0.0006626892612745465,0.00947075183415827,0.005,31
lognorm,30,0.7,0.0030237393986119305,0.006149640929470706,0.005,32
lognorm,30,0.7,0.002693987738323755,0.002693987738323755,0.005,33
lognorm,30,0.7,0.004556159367545421,0.008099610987872607,0.005,34
lognorm,30,0.7,0.004030990151798637,0.008072185756007237,0.005,35
lognorm,30,0.7,0.0016646508174036013,0.007155276160911061,0.005,36
lognorm,30,0.7,0.002965346894038145,0.007173950032616727,0.005,37
lognorm,30,0.7,-0.00021518245982664417,0.005055901230104273,0.005,38
lognorm,30,0.7,0.004402484897144686,0.0074769615045835805,0.005,39
lognorm,30,0.7,0.0015727079940387179,0.007116116124293288,0.005,40
lognorm,30,0.7,0.004386358937610532,0.009389910823999172,0.005,41
lognorm,30,0.7,0.0025488604899503095,0.007527915950397568,0.005,42
lognorm,30,0.7,-0.07339642524337363,0.0860561425451959,0.005,43
lognorm,30,0.7,0.0020955651163422203,0.006485078270789405,0.005,44
lognorm,30,0.7,0.0037667141090306656,0.007803440664247518,0.005,45
lognorm,30,0.7,0.0013301023496314567,0.0013301023496314567,0.005,46
lognorm,30,0.7,0.00606818818924547,0.01110292526380593,0.005,47
lognorm,30,0.7,0.003047758249562249,0.003047758249562249,0.005,48
lognorm,30,0.7,-0.0013853904619713956,0.008131995160127239,0.005,49
lognorm,30,0.7,-0.00039508229510346325,0.006041985305797168,0.005,50
lognorm,30,0.7,0.0012012281869259501,0.010279904109725492,0.005,51
lognorm,30,0.7,0.0005802674262111909,0.007655521852127155,0.005,52
lognorm,30,0.7,0.0028342966345467576,0.006536670007515071,0.005,53
lognorm,30,0.7,0.0030297290548076837,0.0030297290548076837,0.005,54
lognorm,30,0.7,0.0008419955149400361,0.0068906090314278905,0.005,55
lognorm,30,0.7,0.0025290092202176623,0.026069874787522183,0.005,56
lognorm,30,0.7,0.0038969003227022347,0.0038969003227022347,0.005,57
lognorm,30,0.7,0.00320498334974587,0.0077461388864829344,0.005,58
lognorm,30,0.7,0.002165763096446305,0.00740510643351474,0.005,59
lognorm,30,0.7,-3.8391237598838986e-05,0.004550530823605975,0.005,60
lognorm,30,0.7,0.0043918167921820446,0.007144854740292883,0.005,61
lognorm,30,0.7,0.010328862955161278,0.010328862955161278,0.005,62
lognorm,30,0.7,-0.008055626027463195,0.014442431877553055,0.005,63
lognorm,30,0.7,-0.00014458348583943487,0.006079273379032114,0.005,64
lognorm,30,0.7,-6.83830951470437e-05,0.008481234378179062,0.005,65
lognorm,30,0.7,0.0006718628583297863,0.006994804900288275,0.005,66
lognorm,30,0.7,-4.988002764229875e-05,0.005097155888097534,0.005,67
lognorm,30,0.7,0.0013252413848218513,0.0013252413848218513,0.005,68
lognorm,30,0.7,-0.0007708724548878368,0.004089020036545018,0.005,69
lognorm,30,0.7,0.00348754180179254,0.006925077718106039,0.005,70
lognorm,30,0.7,0.002090797455995036,0.00926738929810981,0.005,71
lognorm,30,0.7,0.004735812568603814,0.004735812568603814,0.005,72
lognorm,30,0.7,0.0029319720830170756,0.009036138424424522,0.005,73
lognorm,30,0.7,0.00444728038364662,0.007359006548663696,0.005,74
lognorm,30,0.7,0.004087107500687381,0.004087107500687381,0.005,75
lognorm,30,0.7,0.0,0.0,0.005,76
lognorm,30,0.7,0.0010046657427737957,0.018537238742088732,0.005,77
lognorm,30,0.7,-0.00046361891464695524,0.005556221391141233,0.005,78
lognorm,30,0.7,0.0015682522985285038,0.011891550947352681,0.005,79
lognorm,30,0.7,0.004215172716784643,0.004215172716784643,0.005,80
lognorm,30,0.7,-0.0005500804313189829,0.008666823104022928,0.005,81
lognorm,30,0.7,0.00021487335495789533,0.007702570404459024,0.005,82
lognorm,30,0.7,0.001495255356354097,0.001495255356354097,0.005,83
lognorm,30,0.7,0.0023972484968435193,0.010421661571346861,0.005,84
lognorm,30,0.7,0.003225516242146468,0.005968626851611188,0.005,85
lognorm,30,0.7,6.19106425995379e-06,0.005831926358399186,0.005,86
lognorm,30,0.7,0.0004880566658878737,0.007658612993997678,0.005,87
lognorm,30,0.7,0.003681721382739407,0.013343904289070844,0.005,88
lognorm,30,0.7,0.0021486025981571565,0.0021486025981571565,0.005,89
lognorm,30,0.7,0.002753995743930293,0.002753995743930293,0.005,90
lognorm,30,0.7,0.0009545660206921125,0.008014098664051663,0.005,91
lognorm,30,0.7,0.002171129453227304,0.006931624190172125,0.005,92
lognorm,30,0.7,0.0007789992591667804,0.018282121316879403,0.005,93
lognorm,30,0.7,0.0011167715978498774,0.006192976163135773,0.005,94
lognorm,30,0.7,0.0036510175737514217,0.006980996979064772,0.005,95
lognorm,30,0.7,0.004533581181713695,0.026865758309962337,0.005,96
lognorm,30,0.7,0.0037939971928151123,0.008287419184281828,0.005,97
lognorm,30,0.7,0.0022375804223455247,0.010468940357190076,0.005,98
lognorm,30,0.7,-6.386671934951495e-05,0.007537835195417452,0.005,99
lognorm,30,0.7,0.0002697159679837458,0.01052876015957383,0.005,100
lognorm,30,0.7,0.001692010266710915,0.00795571479412264,0.005,101
lognorm,30,0.7,0.002577932177030346,0.011822809945364004,0.005,102
lognorm,30,0.7,0.004575704621903765,0.00762414777170418,0.005,103
lognorm,30,0.7,0.0006135280379823015,0.00855851230695769,0.005,104
lognorm,30,0.7,0.006962531081540969,0.01261477199904821,0.005,105
lognorm,30,0.7,0.0042398052767742556,0.0042398052767742556,0.005,106
lognorm,30,0.7,0.0024547389511927584,0.0024547389511927584,0.005,107
lognorm,30,0.7,0.003161529744795621,0.003161529744795621,0.005,108
lognorm,30,0.7,-7.735323081288405e-05,0.005472252000304413,0.005,109
lognorm,30,0.7,0.003933135435230174,0.011777048782308315,0.005,110
lognorm,30,0.7,0.00472685630712901,0.007853426086282056,0.005,111
lognorm,30,0.7,0.001414123446225056,0.010569416199136173,0.005,112
lognorm,30,0.7,0.005351279591549308,0.008360280023154896,0.005,113
lognorm,30,0.7,1.2207916591201739e-05,0.008256907223038044,0.005,114
lognorm,30,0.7,3.601011277473698e-05,0.020041824124379052,0.005,115
lognorm,30,0.7,0.001966266722120643,0.008314785696872442,0.005,116
lognorm,30,0.7,0.0014960264193692866,0.008773910406536292,0.005,117
lognorm,30,0.7,0.0038209079653144197,0.008025630016469502,0.005,118
lognorm,30,0.7,0.0040903166690097635,0.0040903166690097635,0.005,119
lognorm,30,0.7,0.0022462700509379707,0.0022462700509379707,0.005,120
lognorm,30,0.7,0.00491383393599899,0.011665459692405499,0.005,121
lognorm,30,0.7,0.0044509158092680004,0.007608394868519226,0.005,122
lognorm,30,0.7,-0.00010146266954020721,0.003697755302288883,0.005,123
lognorm,30,0.7,0.0033957478950604157,0.006947245066356613,0.005,124
lognorm,30,0.7,0.0037531783668752427,0.0037531783668752427,0.005,125
lognorm,30,0.7,0.0020687652275482283,0.007360813323344786,0.005,126
lognorm,30,0.7,0.005750536350752338,0.011828799767934467,0.005,127
lognorm,30,0.7,0.0014389150634010327,0.007656865218305511,0.005,128
lognorm,30,0.7,0.005377442783892205,0.005377442783892205,0.005,129
lognorm,30,0.7,0.002051391561689919,0.002051391561689919,0.005,130
lognorm,30,0.7,0.0037801459093237066,0.0037801459093237066,0.005,131
lognorm,30,0.7,0.00025272613624678365,0.0056222423515077885,0.005,132
lognorm,30,0.7,0.005666014086303006,0.005666014086303006,0.005,133
lognorm,30,0.7,0.0005843654298554301,0.007060797130876435,0.005,134
lognorm,30,0.7,0.00017345597872779183,0.005826160903828177,0.005,135
lognorm,30,0.7,0.003806218805642058,0.009141179029026768,0.005,136
lognorm,30,0.7,0.00548029316620281,0.00548029316620281,0.005,137
lognorm,30,0.7,0.0,0.0,0.005,138
lognorm,30,0.7,0.005109629758862051,0.012721435365155702,0.005,139
lognorm,30,0.7,1.44518641652467e-05,0.007836190538176808,0.005,140
lognorm,30,0.7,0.0028823432791715508,0.0028823432791715508,0.005,141
lognorm,30,0.7,-0.0018769281516922583,0.010699331448670845,0.005,142
lognorm,30,0.7,0.0005052238672152025,0.007262043266924262,0.005,143
lognorm,30,0.7,0.0032770177370183727,0.0032770177370183727,0.005,144
lognorm,30,0.7,0.0011341310376411738,0.007014364889848255,0.005,145
lognorm,30,0.7,0.005073995977703317,0.008471227767902732,0.005,146
lognorm,30,0.7,-0.0010706454675187779,0.005688431854656656,0.005,147
lognorm,30,0.7,0.0037409624596490667,0.007123680486182603,0.005,148
lognorm,30,0.7,0.0008916273947281382,0.00842163291262153,0.005,149
lognorm,30,0.7,0.0042777930707281996,0.00756204970112486,0.005,150
lognorm,30,0.7,0.001474621423921918,0.001474621423921918,0.005,151
lognorm,30,0.7,-0.00013953558517556096,0.003731281341022314,0.005,152
lognorm,30,0.7,0.0038359070353377583,0.009011622179295787,0.005,153
lognorm,30,0.7,0.002343028912673199,0.008125789792117394,0.005,154
lognorm,30,0.7,0.002195775147140255,0.007126332919548527,0.005,155
lognorm,30,0.7,0.0009002649876551761,0.006615126743046706,0.005,156
lognorm,30,0.7,0.0041180313508097045,0.010271320078842815,0.005,157
lognorm,30,0.7,-0.00042735558933077903,0.006136983417750462,0.005,158
lognorm,30,0.7,-0.0012645994322627245,0.011648772603098542,0.005,159
lognorm,30,0.7,0.006477464890367555,0.012112609235793671,0.005,160
lognorm,30,0.7,0.0017640961138443477,0.007159698583207919,0.005,161
lognorm,30,0.7,0.00033277657835806637,0.00646648729810539,0.005,162
lognorm,30,0.7,0.004075402360269054,0.004075402360269054,0.005,163
lognorm,30,0.7,0.005249464577431875,0.01091833751669051,0.005,164
lognorm,30,0.7,-0.0024880833742701555,0.010885229040744559,0.005,165
lognorm,30,0.7,0.003357390348003793,0.007905908580244607,0.005,166
lognorm,30,0.7,0.004351039110950941,0.007407557087316437,0.005,167
lognorm,30,0.7,0.0009698245742094361,0.00841676947118551,0.005,168
lognorm,30,0.7,0.0048239295061194955,0.0048239295061194955,0.005,169
lognorm,30,0.7,8.30707983601504e-05,0.007528789234762535,0.005,170
lognorm,30,0.7,0.00047185855552343836,0.006080056452660001,0.005,171
lognorm,30,0.7,0.0016613599217328078,0.0016613599217328078,0.005,172
lognorm,30,0.7,0.001809296960694983,0.007825536068446914,0.005,173
lognorm,30,0.7,0.001396261032766839,0.007001693767936982,0.005,174
lognorm,30,0.7,0.0010438755756313966,0.007329143797271781,0.005,175
lognorm,30,0.7,0.00039009115259120965,0.006689122912313473,0.005,176
lognorm,30,0.7,-0.0002865832396276784,0.006059154078516413,0.005,177
lognorm,30,0.7,0.002693586138245608,0.009388850569500106,0.005,178
lognorm,30,0.7,0.0024550420096684463,0.007527578282165164,0.005,179
lognorm,30,0.7,0.0013882167589611826,0.01172983960793704,0.005,180
lognorm,30,0.7,0.014416436245378006,0.014416436245378006,0.005,181
lognorm,30,0.7,0.0005560532760060256,0.009687193846106903,0.005,182
lognorm,30,0.7,-0.0003390685462355108,0.007037066111548373,0.005,183
lognorm,30,0.7,0.004103171375853764,0.0072367111700203605,0.005,184
lognorm,30,0.7,0.001602213959806489,0.006709145814535253,0.005,185
lognorm,30,0.7,2.953470935945293e-05,0.0058462782863933855,0.005,186
lognorm,30,0.7,0.0024743729263585396,0.0077981963294340454,0.005,187
lognorm,30,0.7,0.003023201610932269,0.003023201610932269,0.005,188
lognorm,30,0.7,0.0013509574251354406,0.007956811800038804,0.005,189
lognorm,30,0.7,0.001244353477039754,0.006955875759428216,0.005,190
lognorm,30,0.7,0.004342107014082293,0.011237828397503839,0.005,191
lognorm,30,0.7,0.003939240292437374,0.003939240292437374,0.005,192
lognorm,30,0.7,0.0013066430787403215,0.0013066430787403215,0.005,193
lognorm,30,0.7,0.002914102813157145,0.010096911144346047,0.005,194
lognorm,30,0.7,0.0010634422431596135,0.01194661545276619,0.005,195
lognorm,30,0.7,0.0024178643189759373,0.0024178643189759373,0.005,196
lognorm,30,0.7,0.0008441585476329113,0.011127076367468614,0.005,197
lognorm,30,0.7,0.0010886774090294819,0.010395876362202149,0.005,198
lognorm,30,0.7,0.00032748138476835045,0.00883682090703452,0.005,199
lognorm,30,0.75,-3.981410642645705e-05,0.005161769393079606,0.005,0
lognorm,30,0.75,0.0012400998935761778,0.0012400998935761778,0.005,1
lognorm,30,0.75,-0.009746047162395757,0.02251308400991885,0.005,2
lognorm,30,0.75,0.00041360518926755925,0.006035286587642323,0.005,3
lognorm,30,0.75,0.003001169254049639,0.006875246745102505,0.005,4
lognorm,30,0.75,0.004804921836550433,0.010092460065402676,0.005,5
lognorm,30,0.75,0.0008868751869289658,0.007528449921002471,0.005,6
lognorm,30,0.75,0.0036148447737795724,0.0036148447737795724,0.005,7
lognorm,30,0.75,0.003606839934891237,0.003606839934891237,0.005,8
lognorm,30,0.75,0.00022104329426051865,0.006120267700106914,0.005,9
lognorm,30,0.75,0.0008317540977002824,0.00899017458512321,0.005,10
lognorm,30,0.75,0.002470996066028012,0.02622679934699462,0.005,11
lognorm,30,0.75,0.005914393032757452,0.01034668120974852,0.005,12
lognorm,30,0.75,0.00462088106473626,0.00462088106473626,0.005,13
lognorm,30,0.75,0.003863699415787549,0.008786643230557296,0.005,14
lognorm,30,0.75,0.0010681780324992137,0.007199698630663851,0.005,15
lognorm,30,0.75,-0.0001397901270495207,0.0028126762535135566,0.005,16
lognorm,30,0.75,0.0020852181343685486,0.010879053611173983,0.005,17
lognorm,30,0.75,0.002409683793567525,0.01255683707124795,0.005,18
lognorm,30,0.75,0.003223485966685698,0.003223485966685698,0.005,19
lognorm,30,0.75,0.006651499922051535,0.013447803388619178,0.005,20
lognorm,30,0.75,0.0004420129638115153,0.00833896789303581,0.005,21
lognorm,30,0.75,0.002431891765738866,0.002431891765738866,0.005,22
lognorm,30,0.75,0.004043700431318212,0.007570438436173426,0.005,23
lognorm,30,0.75,0.003652292974397615,0.00950226314785794,0.005,24
lognorm,30,0.75,-0.00021794490789085787,0.00662961686744375,0.005,25
lognorm,30,0.75,0.003202411353098238,0.011557601374008186,0.005,26
lognorm,30,0.75,0.003699605622558002,0.007337104155273293,0.005,27
lognorm,30,0.75,-8.01763177523782e-05,0.0038004205818648155,0.005,28
lognorm,30,0.75,0.0018863315069886847,0.0018863315069886847,0.005,29
lognorm,30,0.75,0.004865974974818346,0.008497701387345454,0.005,30
lognorm,30,0.75,0.0009444987502920045,0.010627996229725758,0.005,31
lognorm,30,0.75,0.003127439811528232,0.005965156814647014,0.005,32
lognorm,30,0.75,0.002667811305461972,0.002667811305461972,0.005,33
lognorm,30,0.75,0.0033841963987370775,0.007855475873655357,0.005,34
lognorm,30,0.75,0.002870212145053116,0.007399176928006013,0.005,35
lognorm,30,0.75,0.004162551833077247,0.004162551833077247,0.005,36
lognorm,30,0.75,0.00342487925505301,0.007015417613858197,0.005,37
lognorm,30,0.75,-0.00023768399510683684,0.004183597375792395,0.005,38
lognorm,30,0.75,0.009156819094307937,0.009156819094307937,0.005,39
lognorm,30,0.75,0.0021943976067619864,0.006670979933500833,0.005,40
lognorm,30,0.75,0.0033961534633813674,0.011657265620747021,0.005,41
lognorm,30,0.75,0.0025209114288129992,0.008268480506924965,0.005,42
lognorm,30,0.75,-0.0020756462909288713,0.010272750250047055,0.005,43
lognorm,30,0.75,0.0027823750544160955,0.005855966987441924,0.005,44
lognorm,30,0.75,0.0028501515152561862,0.009189246430656524,0.005,45
lognorm,30,0.75,0.0008992782645255678,0.0008992782645255678,0.005,46
lognorm,30,0.75,0.004797266818996629,0.012523637614242977,0.005,47
lognorm,30,0.75,0.002154529216889293,0.002154529216889293,0.005,48
lognorm,30,0.75,-0.001813941848650875,0.0087606930328848,0.005,49
lognorm,30,0.75,-0.0005350160574247938,0.006302625979903646,0.005,50
lognorm,30,0.75,0.001829405796214333,0.009949828741713707,0.005,51
lognorm,30,0.75,0.0009879761165890002,0.007650037610590996,0.005,52
lognorm,30,0.75,0.004268203940052769,0.004268203940052769,0.005,53
lognorm,30,0.75,0.0030901563069737274,0.0030901563069737274,0.005,54
lognorm,30,0.75,0.0008192061126176638,0.006786522152171709,0.005,55
lognorm,30,0.75,-0.003256143656846261,0.01878134981557273,0.005,56
lognorm,30,0.75,0.003891251033779645,0.003891251033779645,0.005,57
lognorm,30,0.75,0.0038000072776153814,0.0067950089829868455,0.005,58
lognorm,30,0.75,0.0022857661836723797,0.007223846689108905,0.005,59
lognorm,30,0.75,-0.0004923441677632104,0.00483520619601406,0.005,60
lognorm,30,0.75,0.005377692567783906,0.009862656617966462,0.005,61
lognorm,30,0.75,0.010242825458086842,0.010242825458086842,0.005,62
lognorm,30,0.75,0.0028707333721664043,0.0028707333721664043,0.005,63
lognorm,30,0.75,0.002681803928914365,0.002681803928914365,0.005,64
lognorm,30,0.75,-9.723477574242652e-05,0.006953356261423883,0.005,65
lognorm,30,0.75,0.0027829379757174995,0.0027829379757174995,0.005,66
lognorm,30,0.75,-0.00013668510230409927,0.0050262655782393985,0.005,67
lognorm,30,0.75,0.0012698478408592173,0.0012698478408592173,0.005,68
lognorm,30,0.75,-0.0008502993972410893,0.004164094333210987,0.005,69
lognorm,30,0.75,0.005656697065285303,0.005656697065285303,0.005,70
lognorm,30,0.75,0.0022948225871064682,0.0089889986410265,0.005,71
lognorm,30,0.75,0.006325414132653684,0.006325414132653684,0.005,72
lognorm,30,0.75,0.0017393232178166285,0.010665913175683212,0.005,73
lognorm,30,0.75,0.004219087964621199,0.008153655803785891,0.005,74
lognorm,30,0.75,0.004834562126048188,0.004834562126048188,0.005,75
lognorm,30,0.75,0.0,0.0,0.005,76
lognorm,30,0.75,0.00172873239128688,0.019216514786838945,0.005,77
lognorm,30,0.75,-0.0008038408781606985,0.00668189968126204,0.005,78
lognorm,30,0.75,0.001974228801804436,0.011838072038698778,0.005,79
lognorm,30,0.75,-0.0014281146622851719,0.010167142740090415,0.005,80
lognorm,30,0.75,-0.0002462113487460722,0.005573056970289986,0.005,81
lognorm,30,0.75,-7.124335462520281e-06,0.005996917534764782,0.005,82
lognorm,30,0.75,0.0014757670759752686,0.0014757670759752686,0.005,83
lognorm,30,0.75,0.0014247384376081232,0.011442158608900002,0.005,84
lognorm,30,0.75,0.003214917039248913,0.008489703612655648,0.005,85
lognorm,30,0.75,-7.138061840521644e-05,0.005219513139120304,0.005,86
lognorm,30,0.75,0.0001533806492953052,0.006285401673625498,0.005,87
lognorm,30,0.75,-0.004061256310957382,0.018056570673381126,0.005,88
lognorm,30,0.75,0.0015764126581351216,0.0015764126581351216,0.005,89
lognorm,30,0.75,0.002468562013464185,0.002468562013464185,0.005,90
lognorm,30,0.75,0.0007106755404854059,0.007467640288460542,0.005,91
lognorm,30,0.75,0.002914507495384823,0.006067981666235025,0.005,92
lognorm,30,0.75,-0.00015038954218856703,0.004363685873232381,0.005,93
lognorm,30,0.75,0.001675537809629018,0.006155107458992202,0.005,94
lognorm,30,0.75,0.0033127534650166275,0.008650991747514956,0.005,95
lognorm,30,0.75,0.002941940228537519,0.020873173677004704,0.005,96
lognorm,30,0.75,0.004283764631578817,0.008611464143723203,0.005,97
lognorm,30,0.75,0.002111792644282138,0.010168371583661085,0.005,98
lognorm,30,0.75,0.0015811028547577876,0.0015811028547577876,0.005,99
lognorm,30,0.75,0.00031348589705358735,0.010769272402525901,0.005,100
lognorm,30,0.75,0.002208392214484092,0.007916529332888786,0.005,101
lognorm,30,0.75,-0.0018509991071096446,0.01675525348539264,0.005,102
lognorm,30,0.75,0.004224112165546049,0.007668185965039812,0.005,103
lognorm,30,0.75,-0.00012731400957357957,0.007235178684243996,0.005,104
lognorm,30,0.75,0.005110438196265441,0.014133072313282959,0.005,105
lognorm,30,0.75,0.0042835902143675796,0.0042835902143675796,0.005,106
lognorm,30,0.75,0.0025900941127354454,0.0025900941127354454,0.005,107
lognorm,30,0.75,0.0027477192671238565,0.0027477192671238565,0.005,108
lognorm,30,0.75,-0.0001588057393532021,0.005836123309563174,0.005,109
lognorm,30,0.75,0.0035084985283783798,0.012270979887181266,0.005,110
lognorm,30,0.75,0.005095655226138268,0.009690245319440407,0.005,111
lognorm,30,0.75,0.003048815654971528,0.008751297479783284,0.005,112
lognorm,30,0.75,0.0065296841373497,0.011509486112212515,0.005,113
lognorm,30,0.75,-0.000228145302222163,0.008443321795584526,0.005,114
lognorm,30,0.75,3.247835109070526e-05,0.02385960072918705,0.005,115
lognorm,30,0.75,0.0011248546886725474,0.00923610966979314,0.005,116
lognorm,30,0.75,-0.00023974665807776954,0.007761614867424814,0.005,117
lognorm,30,0.75,0.004554509144940515,0.007391722786918815,0.005,118
lognorm,30,0.75,0.004063956239040826,0.004063956239040826,0.005,119
lognorm,30,0.75,0.0024778620716553825,0.0024778620716553825,0.005,120
lognorm,30,0.75,0.0050930804095979535,0.011182139381674542,0.005,121
lognorm,30,0.75,0.004673178230867138,0.007481576378092253,0.005,122
lognorm,30,0.75,-0.0001536074495958828,0.00385102190959733,0.005,123
lognorm,30,0.75,0.003025893557613694,0.00802351801095319,0.005,124
lognorm,30,0.75,0.0038620649871131895,0.0038620649871131895,0.005,125
lognorm,30,0.75,0.004118366067539666,0.004118366067539666,0.005,126
lognorm,30,0.75,0.006035730085255656,0.01420580009180273,0.005,127
lognorm,30,0.75,0.0021283221311870215,0.007205957796284889,0.005,128
lognorm,30,0.75,0.005445032636382644,0.005445032636382644,0.005,129
lognorm,30,0.75,0.002138301548299045,0.002138301548299045,0.005,130
lognorm,30,0.75,0.0037869427978716765,0.0037869427978716765,0.005,131
lognorm,30,0.75,-0.001137635048820336,0.006729553752114239,0.005,132
lognorm,30,0.75,0.005525393883554959,0.005525393883554959,0.005,133
lognorm,30,0.75,-0.00018035300371213592,0.006510690270301065,0.005,134
lognorm,30,0.75,0.0018635833188408372,0.0018635833188408372,0.005,135
lognorm,30,0.75,0.0035922760322689242,0.01366091834299458,0.005,136
lognorm,30,0.75,0.005725144668396946,0.005725144668396946,0.005,137
lognorm,30,0.75,0.0,0.0,0.005,138
lognorm,30,0.75,0.005066609700904432,0.011864366067001133,0.005,139
lognorm,30,0.75,-3.1253350316220545e-05,0.006869384692066854,0.005,140
lognorm,30,0.75,0.0028269811556840864,0.0028269811556840864,0.005,141
lognorm,30,0.75,-0.000117491335506593,0.009283040767121479,0.005,142
lognorm,30,0.75,0.0005362033691531409,0.007410366884918238,0.005,143
lognorm,30,0.75,0.0034769268574880384,0.0034769268574880384,0.005,144
lognorm,30,0.75,0.0008842938813278241,0.007415815339825323,0.005,145
lognorm,30,0.75,0.005973626688081964,0.009866535202415401,0.005,146
lognorm,30,0.75,-0.00409751484089442,0.00943227088883711,0.005,147
lognorm,30,0.75,0.0029262975013619333,0.007986709187258252,0.005,148
lognorm,30,0.75,0.004584289475567497,0.004584289475567497,0.005,149
lognorm,30,0.75,0.003840592795918364,0.008248539431115507,0.005,150
lognorm,30,0.75,0.0015716176429094138,0.0015716176429094138,0.005,151
lognorm,30,0.75,0.0014247009746380416,0.0014247009746380416,0.005,152
lognorm,30,0.75,0.004569629797516752,0.00859979814005522,0.005,153
lognorm,30,0.75,0.001839718763446098,0.00848503176014978,0.005,154
lognorm,30,0.75,0.0009853213641767727,0.006642974877851111,0.005,155
lognorm,30,0.75,0.0007923635933618394,0.006638499904036518,0.005,156
lognorm,30,0.75,0.0024654795420058504,0.010294242830009,0.005,157
lognorm,30,0.75,0.002123462923521213,0.002123462923521213,0.005,158
lognorm,30,0.75,-0.0007495119724577966,0.009104326705692379,0.005,159
lognorm,30,0.75,0.0071880190141582175,0.011747974958729762,0.005,160
lognorm,30,0.75,0.001515816943522157,0.007268297581330842,0.005,161
lognorm,30,0.75,-3.965252586927009e-05,0.006744165023762799,0.005,162
lognorm,30,0.75,0.0041059585533523325,0.0041059585533523325,0.005,163
lognorm,30,0.75,0.0036928304849600793,0.012535258482023833,0.005,164
lognorm,30,0.75,0.000570717772373421,0.008085369865510474,0.005,165
lognorm,30,0.75,0.0035216983602199972,0.008103361672774723,0.005,166
lognorm,30,0.75,0.004428970789314177,0.007758805918412054,0.005,167
lognorm,30,0.75,0.00047927368395053646,0.00754566008871729,0.005,168
lognorm,30,0.75,0.004820181138626545,0.004820181138626545,0.005,169
lognorm,30,0.75,3.232305181604343e-05,0.00815344963103214,0.005,170
lognorm,30,0.75,0.0004324042383808041,0.006038992282641475,0.005,171
lognorm,30,0.75,0.0016032999366312416,0.0016032999366312416,0.005,172
lognorm,30,0.75,-0.00013519685921260793,0.009197650251099613,0.005,173
lognorm,30,0.75,0.0019143494131514337,0.006852377284195982,0.005,174
