Data Source,nData,thres_pct,Lower Bound,Upper Bound,True Value,Repetition Index
lognorm,30,0.75,0.0036797291509635954,0.0064365508502718174,0.005,179
lognorm,30,0.75,0.004447677707598026,0.008722668803588072,0.005,180
lognorm,30,0.75,0.009098513055555084,0.01723478167545722,0.005,181
lognorm,30,0.75,0.004735282150331728,0.013777564390060866,0.005,182
lognorm,30,0.75,0.0005962247027239797,0.006595730869110647,0.005,183
lognorm,30,0.75,0.002904480284529291,0.004123662125705629,0.005,184
lognorm,30,0.75,0.001422957765832115,0.004745063269928517,0.005,185
lognorm,30,0.75,0.004405129627157992,0.012239121007031941,0.005,186
lognorm,30,0.75,0.00393619056331671,0.006557820030188132,0.005,187
lognorm,30,0.75,0.0007999155955579577,0.004589961294312056,0.005,188
lognorm,30,0.75,0.004175584615655659,0.007280244923844471,0.005,189
lognorm,30,0.75,0.002422586107357135,0.005201062138260083,0.005,190
lognorm,30,0.75,0.005899133037851308,0.009811561352736468,0.005,191
lognorm,30,0.75,0.0024457868180771075,0.004935773109713651,0.005,192
lognorm,30,0.75,6.619747602962059e-05,0.0031039351502580694,0.005,193
lognorm,30,0.75,0.0019672592963611755,0.008528500502884617,0.005,194
lognorm,30,0.75,0.004938526638449728,0.010068501281099113,0.005,195
lognorm,30,0.75,0.0005119711223158241,0.003881621800831287,0.005,196
lognorm,30,0.75,0.005078519461467964,0.011338601788710616,0.005,197
lognorm,30,0.75,0.0009770311523856102,0.007908051477600937,0.005,198
lognorm,30,0.75,0.0033816084851912304,0.007582979115653683,0.005,199
